QuestionID	originalQuestionID	totalPossiblePoint	AnswerKey	isMultipleChoiceQuestion	includesDiagram	examName	schoolGrade	subject	category	focusVerified	year	knowledgetype	topic	explanation	question	notes	explanation annotators	flags	FocusNotes			FocusNotes
ACTAAP_2014_5_6	6	1	A	1	0	ACTAAP	5		Test		2014		EARTH_GEO_FOSSILS_LOC	72b4-027a-430e-ee18|CENTRAL a8f0-0fb7-9694-319b|CENTRAL a54a-a04c-71eb-ba0a|CENTRAL b5d1-0f14-f32e-c6b4|GROUNDING bcc7-8811-5dcd-6e0f|GROUNDING 0d3a-8739-9f42-5e1c|GROUNDING fc8a-1dc7-a746-de58|LEXGLUE c4a6-0506-b838-f45d|BACKGROUND	Scientists found large areas of fossilized wood in a desert in Arizona. The fossilized wood is evidence of the ancient environment. Based on the evidence, what was the ancient environment in this area? (A) forest (B) desert (C) glacier (D) grasslands		ZX	READY	Easy
VASoL_2011_5_16	16	1	D	1	0	Virginia Standards of Learning - Science	5		Test		2011		EARTH_GEO_FOSSILS_LOC	743b-9053-1b87-b6ae|CENTRAL dfda-0bf5-6a91-6d09|LEXGLUE 965d-4d8b-7777-6434|CENTRAL b80f-f372-967d-6ac4|GROUNDING 10ce-c060-90b9-b748|GROUNDING c4f5-f802-6c1a-1448|LEXGLUE	A scientist found a fossil of an organism that had gills. When the organism was living, the area in which it lived was most likely covered by ___. (A) forest (B) grassland (C) bare rock (D) water		ZX	READY	Easy
Mercury_400060	400060	1	C	1	0	Mercury	6		Test		2015		EARTH_GEO_FOSSILS_LOC	965d-4d8b-7777-6434|CENTRAL 414a-92ce-d465-77ad|LEXGLUE c4f5-f802-6c1a-1448|LEXGLUE d495-e54a-9fd2-0acc|GROUNDING 52e5-9469-b294-d665|GROUNDING 7118-e2bf-61fd-ce56|LEXGLUE 90f0-66b2-5684-ff2d|LEXGLUE	Which statement below best explains why several fossils of sea organisms were discovered buried deep in an area of dry land? (A) The fossils changed locations. (B) The area had a shift in climate. (C) The land was once underwater. (D) A glacier once covered the area.		ZX	READY	Easy
Mercury_7086660	7086660	1	C	1	0	Mercury	7		Test		2015		EARTH_GEO_FOSSILS_LOC	4e61-f724-4b97-8d6b|CENTRAL 7916-084c-2de8-d7d5|GROUNDING 72b4-027a-430e-ee18|CENTRAL 0d3a-8739-9f42-5e1c|GROUNDING 1dba-dc42-8ca9-0ab2|GROUNDING 9f7e-705f-3053-4c6b|LEXGLUE ba38-575d-6353-ec1a|LEXGLUE df5c-f754-19b2-dc0f|GROUNDING	Petrified palm trees are found in sedimentary rock near glaciers. The presence of the petrified palm trees most likely provides evidence for which statement? (A) There was once more water in the area. (B) The area was once grassland. (C) The climate in the area was once tropical. (D) There are active faults in the area.		ZX	READY	Challenge
Mercury_SC_400610	400610	1	C	1	0	Mercury	5		Test		2015		EARTH_GEO_FOSSILS_ROCKTYPES	c734-55b0-6cf4-c9d9|CENTRAL 18f3-bb02-623d-b420|CENTRAL a3a9-88b4-59db-d0b9|CENTRAL	Evidence of organisms that lived on Earth a long time ago would most likely be found in (A) crystals. (B) lava. (C) sedimentary rock. (D) metamorphic rock.		EW	SUCCESS	Easy
Mercury_402332	402332	1	C	1	0	Mercury	8		Test		2015		EARTH_GEO_FOSSILS_ROCKTYPES	c734-55b0-6cf4-c9d9|CENTRAL	What type of rock was the fossil most likely found in? (A) igneous (B) volcanic (C) sedimentary (D) metamorphic		ZX	SUCCESS	Easy
NYSEDREGENTS_2008_8_25	25	1	3	1	0	NYSEDREGENTS	8		Test		2008		EARTH_GEO_FOSSILS_ROCKTYPES	c734-55b0-6cf4-c9d9|CENTRAL 2c66-4acc-7dd5-599b|GROUNDING c527-3fa0-13ee-6b34|GROUNDING 9a85-698e-680e-5033|GROUNDING 26c3-eec4-e1d0-fac5|GROUNDING ecf3-617e-32df-416b|GROUNDING	In which type of rock is the fossil imprint of a fern leaf most likely to be found? (1) igneous (2) metamorphic (3) sedimentary (4) volcanic		ZX	SUCCESS	Easy
MSA_2012_5_28	28	1	A	1	0	MSA	5		Test		2012		EARTH_GEO_FOSSILS_SPECIES	5abd-42ff-3e17-b488|GROUNDING 72b4-027a-430e-ee18|CENTRAL 215f-5f51-dd70-1433|CENTRAL a94e-e849-c066-fecd|GROUNDING 498f-fdc8-87f9-36b3|GROUNDING 10ce-c060-90b9-b748|GROUNDING	Scientists found evidence of a fish that lived millions of years ago. The fish had features that were possibly used to move on land. This fish is now extinct. What scientific evidence did the scientists most likely find that confirmed the existence of this fish? (A) a fossil (B) a description (C) a photograph (D) a cave drawing		ZX	READY	Easy
Mercury_SC_416177	416177	1	C	1	0	Mercury	4		Test		2015		EARTH_GEO_MINERAL	21ce-fb09-081b-a826|GROUNDING d5e8-c37b-e2ff-958a|GROUNDING 77ce-37b8-e09b-f59f|GROUNDING 2a71-fe32-5eeb-9a92|CENTRAL b5b8-ce64-6568-4a6c|LEXGLUE	Zinc is a mineral that helps (A) keep water balanced in cells. (B) prevent cavities in teeth. (C) heal cuts and scratches. (D) carry oxygen in blood.		EW	SUCCESS	Challenge
ACTAAP_2011_5_6	6	1	C	1	0	ACTAAP	5		Test		2011		EARTH_GEO_MINERAL	4708-b4a9-e4bc-1edc|GROUNDING cdf0-969a-ab34-d687|GROUNDING 434b-e8da-e5c7-d52e|GROUNDING a569-d89b-a113-f74d|CENTRAL	Which mineral, found in Arkansas, is an ore that can be used to produce aluminum? (A) quartz (B) galena (C) bauxite (D) diamond	[AUTOSW]	ZX	SUCCESS	Easy
Mercury_7029855	7029855	1	B	1	0	Mercury	8		Test		2015		EARTH_GEO_MINERAL	8d0a-7ce6-0ab0-d9f0|CENTRAL 16b8-4881-cbed-004f|CENTRAL fe8b-fc9f-5401-dc19|GROUNDING f294-6f62-2e34-4af0|GROUNDING efac-0ec0-58dc-8f9e|GROUNDING	Which of these substances is correctly identified as a mineral? (A) coal (B) quartz (C) granite (D) sandstone		ZX	SUCCESS	Easy
TIMSS_2003_4_pg87	pg87	1	C	1	0	TIMSS	4		Test		2003		EARTH_GEO_MINERAL_FORMATION	f294-6f62-2e34-4af0|GROUNDING 434b-e8da-e5c7-d52e|CENTRAL 80a3-454d-e8e0-3de2|CENTRAL 540e-ffb8-50f2-fbd2|GROUNDING df07-c5cf-68df-fe0f|GROUNDING b5d2-e614-76de-9b67|GROUNDING	Minerals are used for making many things including jewelry, chalk, and concrete. Where do we get the minerals needed to make these things? (A) from air (B) from wood (C) from rocks (D) from crops		ZX	SUCCESS	Easy
Mercury_404107	404107	1	B	1	0	Mercury	6		Test		2015		EARTH_GEO_MINERAL_FORMATION	fe8b-fc9f-5401-dc19|GROUNDING d39f-c670-b169-de20|CENTRAL	Which mineral is most likely to be found in all of the three major rock types known as metamorphic, igneous, and sedimentary? (A) halite (B) quartz (C) gypsum (D) sulfur	[AUTOSW]	ZX	SUCCESS	Easy
Mercury_7219118	7219118	1	C	1	0	Mercury	8		Test		2015		EARTH_GEO_MINERAL_FORMATION	fe8b-fc9f-5401-dc19|GROUNDING a604-1aaf-c223-a1b2|GROUNDING 7a47-bd85-a07c-bee0|CENTRAL d22b-a7bb-0814-9332|LEXGLUE f4d3-fd82-31d1-855c|LEXGLUE 402b-f67a-2f5a-0a05|GROUNDING	The mineral quartz naturally forms in various colors. Which difference in quartz formation results in the different colors? (A) pressure at which the processes occurred (B) temperature at which the processes occurred (C) chemical impurities present as the processes occurred (D) amount of time passed since the processes occurred	in the third fact, change "the quartz" to "quartz"	JRM ZX	SUCCESS	Easy
Mercury_7068583	7068583	1	B	1	0	Mercury	8		Test		2015		EARTH_GEO_MINERAL_FORMATION	2ca1-e3e5-5ac9-95c7|LEXGLUE 1066-824d-17ec-4ee2|CENTRAL e035-ec16-071f-9a34|GROUNDING	What is one condition necessary to produce diamonds? (A) high altitude (B) intense pressure (C) quick cooling (D) low temperatures	I don't think the first fact (diamond is a mineral) is necessary	ZX JRM	SUCCESS	Challenge
Mercury_177730	177730	1	A	1	0	Mercury	9		Test		2015		EARTH_GEO_MINERAL_FORMATION	95a2-d506-0a5f-2612|CENTRAL 4787-9157-f418-0dd7|GROUNDING	In 1922 N. L. Bowen developed the concept of magmatic evolution which is also known as Bowen's Reaction Series. Applying the Bowen's Series principles, what mineral forms and crystallizes first in the region of highest temperature and pressure?  (A) olivine (B) pyroxene (C) amphibole (D) quartz		ZX	SUCCESS	Easy
ACTAAP_2014_5_5	5	1	D	1	0	ACTAAP	5		Test		2014		EARTH_GEO_MINERAL_IDENT	18ea-10d4-90da-0252|GROUNDING 05a3-30c1-937b-b8f8|CENTRAL	A student is investigating the properties of a mineral. The student tests the mineral by putting it under an ultraviolet light. Which property of the mineral can be identified using this test? (A) color (B) streak (C) luster (D) fluorescence	in the second fact, delete "the" at the beginning	JRM ZX	SUCCESS	Easy
ACTAAP_2008_5_5	5	1	D	1	0	ACTAAP	5		Test		2008		EARTH_GEO_MINERAL_IDENT	1e78-ceed-2d2f-4125|CENTRAL 5644-55f2-abcf-e965|CENTRAL c275-7629-09d4-66e3|CENTRAL 7621-4335-9129-5a05|GROUNDING 5415-408d-c302-bb51|GROUNDING	Which action should be taken in order to identify the streak of a mineral during an investigation? (A) Weigh the mineral (B) Dip the mineral in acid (C) Heat the mineral until it melts (D) Drag an edge of the mineral across a tile	we need a fact like "dragging is a kind of action";	ZX JRM	SUCCESS	Easy
Mercury_405107	405107	1	D	1	0	Mercury	6		Test		2015		EARTH_GEO_MINERAL_IDENT	3746-92aa-aedd-a8a2|GROUNDING 8c1e-e28e-04ee-4cad|CENTRAL cb05-efdb-180b-02d8|CENTRAL	A student has a mineral sample. He wonders if the sample is the mineral mica. He knows the cleavage pattern of mica is a smooth, flat sheet. The student can best find out the cleavage pattern of the sample by (A) shining a light on the mineral. (B) soaking the mineral in water. (C) rubbing a penny against the mineral. (D) breaking off a piece of the mineral.		ZX	SUCCESS	Easy
Mercury_7085558	7085558	1	C	1	0	Mercury	8		Test		2015		EARTH_GEO_MINERAL_IDENT	cb05-efdb-180b-02d8|CENTRAL 8c1e-e28e-04ee-4cad|GROUNDING 0610-89d4-acb3-b0dc|LEXGLUE	The breaking of a mineral into small, flat sheets is known as (A) luster. (B) streak. (C) cleavage. (D) hardness.		ZX	SUCCESS	Easy
NYSEDREGENTS_2008_8_24	24	1	3	1	0	NYSEDREGENTS	8		Test		2008		EARTH_GEO_MINERAL_IDENT	72e2-6cde-7faa-4d2b|CENTRAL f294-6f62-2e34-4af0|CENTRAL 8661-5700-67ef-4ac8|CENTRAL 0367-da98-abce-d6f4|CENTRAL 09c2-3e04-4343-223d|LEXGLUE b31b-67cf-066a-859c|GROUNDING	Which information would probably be most helpful to someone trying to identify a mineral sample? (1) location and mass of the sample (2) shape and texture of the sample (3) hardness and streak of the sample (4) color and size of the sample	Can we connect "information" in the question to the facts -- property is a kind of information?	ZX JRM	SUCCESS	Easy
NYSEDREGENTS_2010_8_32	32	1	1	1	0	NYSEDREGENTS	8		Test		2010		EARTH_GEO_MINERAL_IDENT, MAT_PROPMATERIAL_HARD	8f5b-2268-5b61-a070|GROUNDING a6b1-8a48-8882-cdfd|CENTRAL 8661-5700-67ef-4ac8|CENTRAL 72e2-6cde-7faa-4d2b|CENTRAL f294-6f62-2e34-4af0|GROUNDING	Which physical property is used to identify a mineral based on its resistance to being scratched? (1) hardness (2) density (3) color (4) streak		ZX JRM DUPMERGE	SUCCESS DUPMERGE	Easy
Mercury_7222758	7222758	1	B	1	0	Mercury	8		Test		2015		EARTH_GEO_MINERAL_IDENT, MAT_PROPMATERIAL_HARD	757d-cd70-0857-0d35|CENTRAL 8661-5700-67ef-4ac8|CENTRAL 72e2-6cde-7faa-4d2b|CENTRAL bdf0-c001-cda9-bb5a|GROUNDING fe8b-fc9f-5401-dc19|GROUNDING 8d99-ff62-bcc7-7086|GROUNDING	A student finds that an unidentified mineral sample can scratch gypsum but is unable to scratch quartz. The student has made an observation about which property of the sample? (A) luster (B) hardness (C) density (D) reactivity		ZX JRM DUPMERGE	SUCCESS DUPMERGE	Easy
Mercury_414504	414504	1	B	1	0	Mercury	6		Test		2015		EARTH_GEO_MINERAL_IDENT, SCI_INFERENCE_EXPDESIGN	434b-e8da-e5c7-d52e|CENTRAL 0367-da98-abce-d6f4|GROUNDING 5f16-d62c-3e05-6719|CENTRAL c275-7629-09d4-66e3|CENTRAL 1e78-ceed-2d2f-4125|CENTRAL b0bf-7b93-af48-82fd|GROUNDING 1a73-b706-89c0-1923|GROUNDING 3114-3d56-e9d8-c5f4|GROUNDING 8661-5700-67ef-4ac8|GROUNDING 7955-b33e-9357-33b7|LEXGLUE	Students have a rock sample that may contain the mineral hematite. They know that hematite has a red or rusty streak. How can the students determine the color of the streak in the rock sample? (A) use a rock with the known mineral to strike the sample (B) rub the sample on a piece of unglazed clay tile (C) use a file to break off a piece of the sample (D) scratch the sample with an iron nail	Do you think we need: streak is a property of a mineral, property can be used to identify, identify is similar to determine ?	ZX JRM	SUCCESS	Challenge
Mercury_404987	404987	1	B	1	0	Mercury	6		Test		2015		EARTH_GEO_MINERAL_IDENT, SCI_INFERENCE_OBSERV	f294-6f62-2e34-4af0|GROUNDING 72e2-6cde-7faa-4d2b|CENTRAL 8661-5700-67ef-4ac8|CENTRAL 2bc5-2931-e694-ba1a|CENTRAL a2ba-3303-34b8-7879|LEXGLUE 09c2-3e04-4343-223d|LEXGLUE	In a lab investigation, students had to identify different mineral specimens. Which property is the most reliable for identifying one mineral from another? (A) texture (B) hardness (C) crystal shape (D) surface color		ZX	SUCCESS	Easy
MDSA_2008_5_29	29	1	B	1	0	Maryland School Assessment - Science	5		Test		2008		EARTH_GEO_MINERAL, EARTH_GEO_ROCK, MAT_STATES_SOLID	9dce-54ac-55cf-f1ed|CENTRAL f294-6f62-2e34-4af0|CENTRAL f02e-1327-65eb-5aac|CENTRAL 4e22-86f8-32a0-7375|GROUNDING c1df-9444-188f-6d1a|GROUNDING cf49-1b7a-89f0-41f5|CENTRAL 7532-01eb-475e-acbd|CENTRAL 4cf8-b1e2-9544-c98c|LEXGLUE	Rocks and minerals are common materials found on Earth. Which property do most rocks and minerals share? (A) They are pure. (B) They are solid. (C) They are liquid. (D) They are magnetic.	Need to connect "property" through solid	ZX JRM DUPMERGE	SUCCESS DUPMERGE	Easy
Mercury_405136	405136	1	C	1	0	Mercury	6		Test		2015		EARTH_GEO_ROCK	434b-e8da-e5c7-d52e|CENTRAL	Which statement is true about rocks? (A) Minerals are made of rocks. (B) Crystals are made of rocks. (C) Rocks are made of one or more minerals. (D) Magma is made of solid rock.		ZX	SUCCESS	Challenge
Mercury_405057	405057	1	B	1	0	Mercury	6		Test		2015		EARTH_GEO_ROCK	434b-e8da-e5c7-d52e|CENTRAL f02e-1327-65eb-5aac|GROUNDING 09c2-3e04-4343-223d|LEXGLUE efac-0ec0-58dc-8f9e|LEXGLUE	During science class, a teacher explains that the samples the students are studying are made of two or more minerals. What are the students studying? (A) gases (B) rocks (C) elements (D) molecules		ZX	SUCCESS	Easy
Mercury_405056	405056	1	A	1	0	Mercury	6		Test		2015		EARTH_GEO_ROCK	434b-e8da-e5c7-d52e|CENTRAL	Students are comparing different rocks. What do all rocks have in common? (A) Rocks are made of one or more minerals. (B) Rocks are made of two or more elements. (C) Rocks are made of magma and sediments. (D) Rocks are made of sand changed by pressure.		ZX	SUCCESS	Easy
Mercury_7173880	7173880	1	D	1	0	Mercury	8		Test		2015		EARTH_GEO_ROCK	27ad-b4b0-5aca-a635|CENTRAL d413-e616-05e3-a766|BACKGROUND 2e23-4bba-fa70-017c|BACKGROUND c026-d9c8-b59c-599f|LEXGLUE c996-ffbb-1169-82aa|LEXGLUE b7ab-4872-8563-4b31|LEXGLUE	Scientists have studied convergent boundaries and the results of the collisions. Besides the fact that mountains occur at these boundaries, which other part of the rock cycle is most likely associated with these areas of convergence? (A) development of chemical rocks (B) development of extrusive rocks (C) development of layered rocks (D) development of folded rocks		ZX	SUCCESS	Easy
NYSEDREGENTS_2012_8_30	30	1	2	1	0	NYSEDREGENTS	8		Test		2012		EARTH_GEO_ROCK	13bf-8e7c-2585-a556|CENTRAL f02e-1327-65eb-5aac|GROUNDING 69c1-2991-2421-ce63|GROUNDING ac6e-0804-8e8f-2943|GROUNDING eb4e-1916-1113-3195|LEXGLUE	Rocks are classified as sedimentary, metamorphic, or igneous on the basis of the (1) age of the rocks (2) way the rocks were formed (3) types of fossils the rocks contain (4) number of minerals found in the rocks		ZX	SUCCESS	Easy
Mercury_177678	177678	1	D	1	0	Mercury	8		Test		2015		EARTH_GEO_ROCK	4f24-f389-8943-a78d|GROUNDING aa3f-bbc0-1547-ecc3|CENTRAL 77ab-ad2b-e131-94fa|GROUNDING 8edf-68ed-17f8-3f14|GROUNDING	To calculate the relative age of rocks, geologists use the rate of radioactive decay of isotopes present in their samples. What is the term used for the original amount of the elemental isotopes being investigated?  (A) rare earth isotopes (B) son isotopes (C) daughter isotopes (D) parent isotopes	do we need the first fact?	ZX JRM	SUCCESS	Easy
NCEOGA_2013_8_49	49	1	C	1	0	North Carolina READY End-of-Grade Assessment	8		Test		2013		EARTH_GEO_ROCK	d0fe-0d9f-05c2-f2cf|CENTRAL	Which statement best describes the Law of Superposition? (A) Each sedimentary layer of rock represents 1,000 years of Earth's age, much like the rings of a tree. (B) In undisturbed layers of sedimentary rock, the upper rock layers are older than the lower rock layers. (C) In undisturbed layers of sedimentary rock, the lowest layers contain the older rocks. (D) Rocks that form near volcanoes are older than surrounding rock.		ZX	SUCCESS	Easy
Mercury_7015663	7015663	1	A	1	0	Mercury	8		Test		2015		EARTH_GEO_ROCK	24ad-ac10-90a2-5448|CENTRAL ac6e-0804-8e8f-2943|GROUNDING 3179-e5c7-2920-6db8|CENTRAL 72a6-1822-575b-e849|LEXGLUE	What is the name of the process in which igneous, sedimentary, and metamorphic rocks are converted into one another in stages? (A) rock cycle (B) erosion cycle (C) magma cycle (D) tectonic cycle	I might rephrase the third fact to: formation in the rock cycle means an old class of rocks changes into a new class of rock cls	JRM ZX	SUCCESS	Easy
Mercury_7136063	7136063	1	B	1	0	Mercury	7		Test		2015		EARTH_GEO_ROCK_CHANGE	a029-482a-dd71-9829|CENTRAL 68cb-62b0-32a3-30e2|GROUNDING 50fa-82d9-2062-4967|LEXGLUE 6745-a12f-f936-8192|GROUNDING 24ad-ac10-90a2-5448|BACKGROUND	Marta was studying a diagram of the rock cycle. She wanted to know what could cause a sedimentary rock to become a metamorphic rock. Which processes must occur in order for a sedimentary rock to change into a metamorphic rock? (A) compaction and cementation (B) heating and pressure (C) melting and cooling (D) uplift and erosion	in the first fact, edit "change" to "changes" and "metamorphose" to "metamorphoses"	JRM ZX	SUCCESS	Challenge
Mercury_7094133	7094133	1	D	1	0	Mercury	8		Test		2015		EARTH_GEO_ROCK_CHANGE	a029-482a-dd71-9829|CENTRAL 075f-d7cb-993c-ade1|GROUNDING b8d9-4ead-699d-2b5e|LEXGLUE 539c-ccfe-688f-27f6|LEXGLUE 72a6-1822-575b-e849|LEXGLUE 29aa-61b9-e7ce-2bab|GROUNDING 50fa-82d9-2062-4967|LEXGLUE	What process causes igneous rock to transform into metamorphic rock? (A) deposition in water (B) slow cooling and crystallization (C) weathering and erosion (D) exposure to heat and high pressure		ZX	SUCCESS	Challenge
Mercury_7026513	7026513	1	D	1	0	Mercury	8		Test		2015		EARTH_GEO_ROCK_CHANGE	1a3c-40e8-0cfd-a83b|GROUNDING c734-55b0-6cf4-c9d9|GROUNDING a029-482a-dd71-9829|CENTRAL 08ea-250e-e637-ccb8|GROUNDING d0c4-3b27-174f-80f4|GROUNDING 96ab-0b82-8d18-ca9a|GROUNDING dfa9-fbe6-0fdf-502c|LEXGLUE	A rock formation in a land area contains fossils. Over time, tremendous heat and pressure change the formation to produce a harder rock formation without fossils. Which change in rock type has occurred in this land area? (A) Igneous rock has turned into sedimentary rock. (B) Igneous rock has turned into metamorphic rock. (C) Sedimentary rock has turned into igneous rock. (D) Sedimentary rock has turned into metamorphic rock.		ZX	SUCCESS	Easy
Mercury_7214253	7214253	1	D	1	0	Mercury	8		Test		2015		EARTH_GEO_ROCK_CHANGE	be57-b419-d43a-a455|CENTRAL 96ab-0b82-8d18-ca9a|GROUNDING 5645-74d9-19c8-9dc4|CENTRAL 8069-7f81-d181-7a04|CENTRAL 9413-02dc-6401-f7c4|CENTRAL 7869-3ab9-42c8-7c02|CENTRAL 2451-1024-b731-dcbd|GROUNDING 5a6c-0661-2bd6-0072|GROUNDING	Which of these are parts of the geologic process that changes metamorphic rock into sedimentary rock? (A) volcanic eruption and lava flow (B) igneous intrusion and solidification (C) faulting and displacement (D) erosion and deposition	need to connect "parts" to the answer or the facts (erosion is part of the geologic process? deposition is part of the geologic process?)	JRM ZX	SUCCESS	Easy
Mercury_7004988	7004988	1	D	1	0	Mercury	8		Test		2015		EARTH_GEO_ROCK_CHANGE, EARTH_GEO_ROCK_INGE, EARTH_GEO_ROCK_SED	a029-482a-dd71-9829|CENTRAL 075f-d7cb-993c-ade1|GROUNDING 68cb-62b0-32a3-30e2|GROUNDING dfa9-fbe6-0fdf-502c|LEXGLUE	How are igneous and sedimentary rocks similar? (A) They are both formed by erosion. (B) They are both formed from cooled lava. (C) Heat and pressure can turn them into lava. (D) Heat and pressure can turn them into metamorphic rock.		ZX	SUCCESS	Easy
Mercury_177748	177748	1	D	1	0	Mercury	8		Test		2015		EARTH_GEO_ROCK_IDENT	a5c0-d9cf-135e-ad06|GROUNDING 86e7-a2ad-2a5d-b263|GROUNDING b407-48dd-337e-3386|GROUNDING 13bf-8e7c-2585-a556|CENTRAL 79b4-1fcc-aea6-a878|GROUNDING 3bc7-74c9-307f-6f56|GROUNDING eb4e-1916-1113-3195|LEXGLUE 73e8-63d3-28a9-7f8e|LEXGLUE 3228-47cf-2161-f8e6|LEXGLUE	Gabbro and basalt are classified as igneous rocks. Even though the names are different, they have the same chemical composition. Geologists normally use what feature for identification purposes to differentiate between these two rock types? (A) color (B) texture (C) hardness (D) origin	can we connect "identification" in the question with "class" and/or "property"  in the facts ?	JRM ZX	SUCCESS	Challenge
